9.287767232199007,2.215113348914357,4.17915419726522,1.779999073821742,5.570218870369999,1.9445485276433516,8.367813124732395,6.316032940676299,8.00826847007421,0.588145858084389,8.9943285813742,5.147462665147148,6.7230537668348855,7.1185682491688995,1.0425454934469347,8.009319084723497,0.23985667383492948,4.77913332280349,3.173004302473207,1.3491375173670617,3.525026979653698,5.286616771744205,2.016476716733875,3.1387607847332175,9.840768067464186,9.950650019281365,6.287444088620449,7.877034119134776,6.471306484702884,1.6997452332958018,3.4122212677656893,1.2516280568238758,2.7182470254841884,7.581941895570816,8.8487014230108,0.6182325098187014,0.5427316505789503,5.629432325048192,6.334355689356704,5.427263723938131,1.579349371082529,9.96491467783762,8.403627785539667,7.607524457271213,8.001428255967635,2.9886344257666,8.117623403217863,7.902122105691727,1.8850124377918498,8.29468823684672,9
5.807941687444358,6.903494838781211,9.120318137863517,4.406349113896662,5.100026883346898,7.336494896621584,5.659892455034986,1.5891151602280396,8.890170683974807,2.244663791859005,8.153100478258345,4.261285996562153,0.1939160774663251,0.7439587102169343,8.541253555052629,6.450937347810895,2.4313846380575987,0.11973977626061671,2.288853816728081,9.179503039521904,7.871960219223465,8.613076806918885,5.000865589645115,5.140467923819488,6.4818083334195915,4.53938486398325,2.8894578157704522,5.962302709302235,2.8670807723979976,6.5432544942499025,7.525915836032181,3.8730394270354243,3.3041493814633704,8.275369941204247,4.96673859331381,4.376316013886287,8.301420903869786,8.989003327858878,1.930661640111091,2.2475485203813106,1.3018985656370774,3.984452754780631,2.8419677694056125,3.1687814081535928,7.8845059153502035,1.5687934627497635,2.773708793545681,4.799499644486569,2.1251925211237777,4.131254294738121,9
8.293532075189773,7.886134960657864,2.545619144256923,5.5339165178441165,2.067959153459581,5.688161663472172,7.264665568126986,2.053620878362797,3.8465386150917613,5.459173469684783,7.061321955567395,0.8372843358247273,5.502443760274671,5.709791762787834,9.717201598080157,9.94260898688333,8.319203958403554,6.091712863688622,7.735690459087144,6.90322441330466,5.853392550931613,7.415575250065835,0.9162288224204451,4.556906650292156,8.43601770666269,4.840981654283406,1.9397431014488653,9.084210009228752,8.720223628203948,2.5380796942007287,2.8555166907471428,9.404572364684212,2.078171696139066,3.855920340468834,4.726997423472019,6.260772208456799,4.516676345019961,7.669787380423855,4.475765336525592,4.90928575237584,8.784735408448944,9.020319514456443,3.740872325351312,8.372951417305611,3.820480466059255,6.335420118899194,8.56967648163926,3.294345613998828,9.127877105049896,2.8356600312526647,9
4.962954630018036,8.981546001024965,6.579300466915403,7.246634992287566,8.566060799935617,8.276575832260866,6.301813624258137,9.635136020975079,9.13146504284857,1.6794913816545842,4.419087970066813,4.089756269441406,1.7613651405985231,5.074241660304613,0.9469603840355367,8.256324364239118,6.389593358250165,4.078415424963943,6.415216908170453,8.155534523955545,6.407847971185444,9.898665524238305,2.8726675660937295,6.010128416935661,9.509206731648597,7.945262481030284,2.7537771326410287,2.8863421732147265,2.411051097657534,7.600761239665021,2.5729785606923503,4.933406488609203,6.728336208580772,2.449277690451602,9.28181669133006,7.1160264021911175,5.190185524917866,5.762342045119215,3.0670808795423676,8.904608436139567,7.199000985693803,1.2334711908618134,9.069048746315074,2.9686360154452296,5.024471584588419,0.36665404201913665,2.4496386592790467,8.313408538006126,1.5985032031014257,8.074438384848229,4
4.505699949112527,0.9487061609800607,1.6902858467313375,7.899281132228438,2.04070839141112,5.104833727866591,8.909271218961853,6.343399722596532,0.6601791295101389,1.4663411633780477,5.044628556089093,9.455517726926388,5.425352645144405,2.458621850536465,4.26559745010612,6.551425265411641,4.676416116860887,3.80623039661387,5.933071180601241,1.5626550845736964,5.0630775781957125,1.7038341567967752,1.7644109723143186,3.0544028586104934,0.4215900499887226,6.418494832190349,6.515940589862143,9.832320652868496,2.054149918193878,2.1533403622307645,3.8411874939787105,5.501173499620551,0.47366343933646804,0.28552314853359184,5.920204515098117,5.9698890165678336,5.901271580981712,0.8131647249893581,7.937280266161961,7.702760261773685,5.334539468611502,5.1575181718956244,2.2356611973877505,3.4757290289199494,6.912509659033631,0.7775824433300538,5.601162861614755,4.8940982061122105,1.2851710722491694,2.4474470493304787,8
2.5333255349140704,1.5546805221651172,6.881205722768156,1.9369731647547583,4.0316013023869175,6.226742951904178,1.7935406739020132,1.3847797834533715,7.725926059905297,2.8031308331956275,5.174861908223244,3.8779441856454735,5.979492920588392,1.1123490972611105,7.046034483763711,5.7651893877473,6.133668099080164,9.055181683260997,2.1090466689016174,7.521769270305531,7.022341735121262,2.590958097352819,1.1848504284145789,6.723707996958051,4.020785392403427,9.071379822904333,5.392748301771967,9.380980401728046,5.8033415542110856,6.253585933799726,4.06706663468126,7.094578249105826,8.980270141825244,0.17555017406971407,5.112513415672712,4.872290457908982,6.586087058330373,6.975304906171299,1.7974876102098247,6.020509032658979,8.776117517074523,4.59501511458466,1.3343572802649861,7.029681690507764,9.094930960431421,6.026479967471237,0.7535007630325508,8.625317504084466,0.4035158666683103,9.98529528255558,6
5.757000300620061,9.425212661033495,7.458075047199801,3.138203457803417,8.108821212261091,4.894463312932923,1.9271907247115616,1.7327343718157906,5.579196227348381,7.989644577052616,7.266955206448699,6.16339155008027,0.5129134830643389,5.509009616815113,7.536702065587764,2.5008070309939523,2.737824745620887,0.43647821931863784,0.0906515123606133,2.1276839426329683,4.773608502377033,7.281146533673417,9.513058508578816,4.3975984623642415,6.2619240645771965,8.913677770125773,4.825613701226872,7.959432440246738,9.147112832056813,8.739578756176657,9.431259751950133,1.8219355261159598,5.765080478135339,5.945392148285559,1.3855368503042365,8.362532726106384,5.818920643355531,4.27614448217947,6.228943190716413,2.2895968324533458,5.134409679915834,0.6134412699493941,7.386040803627077,0.8277926969434857,6.704556995664788,3.6099545569906533,4.169828463794913,9.988567955445554,6.812127181098674,7.123265119187182,6
3.8726238925946332,2.556972382144671,0.47731375667413034,0.5498384299923043,9.549486995771998,6.708137283665753,9.677886393868313,4.696905775266805,3.2045268430005103,9.173158280957693,6.123829053134324,0.24876226558800174,1.0932848934817196,7.90670338942112,3.2790668941478396,4.050920319514635,7.13469659193808,8.708601097360601,4.513921606343309,7.3196022481513054,5.227404905686516,3.207752271169527,7.154281192010954,0.6854272977787468,4.657209766265071,3.5562250509125883,3.231782005615363,3.1870541272516517,1.4970637717712132,1.3336819700571156,0.9327133885661198,9.968398018116613,8.607915396639394,4.141372312914973,3.83542296969666,6.264934936022955,2.9166459903349717,4.984926237122515,2.74705252487676,1.854963693211169,8.172479428999692,8.960268925835823,5.449308078307174,9.271527667825394,7.6939486542580715,3.599445735336333,7.709753256690364,6.721372917052975,2.3066739227153974,9.036825858607157,7
0.934280693754912,2.0078292158368862,2.592711766497894,0.9942910413760164,0.7124320532770267,1.7112617143323061,0.05969116417232634,6.638277501899098,1.862988993101623,4.335479019766582,2.1129846534996535,6.352447986719011,9.683596159640107,7.483054969174714,3.0353101352633702,8.328547410263775,0.17967982180644881,2.5146079098932494,4.775149722898208,4.134175403691219,1.1199419504249386,5.8688095306065,1.3256978665379315,9.988941721480082,7.872624179298745,6.515985407432937,8.436494114686571,2.853745595871815,9.028268379194303,4.6115247171346665,4.405288750645409,8.095716730203717,8.016759137295796,9.342645590285564,8.336769220783717,6.395529147752345,1.6037650731455577,3.357949462089269,0.001936069553244435,6.26016938948231,2.8620436763039123,2.1980002974568946,3.266716693134828,2.1339249321191534,0.2992589218279518,6.57313244698291,9.067526036094554,9.910899134043214,5.081148658072657,1.932722701039874,8
5.779780357023084,2.9874897654674584,9.259161186028178,9.637478451138328,6.865519183975403,9.925963908974609,9.884254708300679,1.851160795483513,2.203628573275722,7.353893649910683,8.453214330280986,4.784981459174983,5.949231621642703,7.251862812252315,6.251758881129705,3.50279349443396,9.554143705201112,6.254684789266598,1.1761355555073871,7.274011298450795,9.69131549705033,5.272699625394061,3.2586429649452233,6.884986102427608,9.865477200807765,7.223875368145985,8.697763667832294,2.36990097989048,9.992852142207058,0.906476005850323,3.159907416449259,1.8678300927625302,8.166819987947907,5.687937619516661,5.364145437094237,4.441734528067035,0.6874398463087317,0.4138547827189021,9.055000690305121,9.724598875785459,6.283962696448123,4.933071543946289,8.416896699405271,6.483411235921269,8.14658523912166,9.414220424379012,1.1124462674908697,9.51042627578293,3.091081595159019,7.041136155527243,10
2.0294453085124897,0.6075351674071983,1.9889328836984121,9.347290412885522,2.3923061573071482,9.035002490515014,2.6281606518260703,1.4499157136889262,3.644138023204601,4.478678307168464,5.577246065420783,1.0468458942166226,3.232130761326264,3.0196327323724645,5.644913505627061,4.406159055840565,2.9121846173952237,3.9900310410000572,0.3235909268417647,5.0156611082882065,2.337592384354168,1.1612587483190306,7.48011858607578,2.0142538869229987,0.5610936758031337,7.218299770911166,7.719658500671521,0.9533404760608677,5.9187452709351165,9.72614282324691,9.465619596564613,0.7874772314400325,8.907815901018779,8.2046201893715,5.8842217449938,7.857445916144644,8.49405333671465,1.6863495733939649,5.087451925598547,3.8992478734116798,4.055136792461099,5.501363823694392,8.985954781936561,5.590059235788152,6.444368145850595,5.772597957833182,1.4220376557539527,7.154322664184566,1.1911746594096417,8.939418219426049,10
3.5689302515944643,6.77649966122963,2.2949610004657384,4.64282047149081,3.454669762348818,0.2747979117150956,7.719534401284638,8.541389922620477,4.685258560393399,6.153619266077425,8.123554098077818,6.104345343738368,0.2978736629445311,8.296474074265456,4.5641630236340704,7.074816822981952,4.406855743501243,3.109024227250127,5.582320172833723,5.281051117896611,6.921834670348314,7.9603198816256,6.184437100896675,7.668738574679051,6.82983361184069,6.4039596947937385,9.321528203040291,7.338060904691421,3.48808646357041,7.0884836760150804,5.146008472109398,4.381874591738194,1.9324213586436612,0.5787616817753649,6.238041301392421,9.854105552184517,8.885812676670447,2.5040701036787247,1.1205195158368775,1.4959875223116148,8.566483887643267,5.0891953246870045,1.0373870071795943,4.5861298174042755,3.1558431881891567,4.423227218179275,3.9836240200385022,0.911777747557394,7.963444592408973,7.286244795858959,7
7.160666549286029,6.632813988183233,2.1574395970337,5.575225526636563,2.324192981377476,4.913179261677664,3.662429959862087,1.341470182774076,3.4359855405177377,8.346540812281654,4.956987633438863,1.2785284045621526,7.450997597749783,9.29327026280044,0.6456982961858881,2.3921555851986365,0.6350005115759727,2.432985234871471,4.749790457265865,0.379218655253718,9.29721481946956,7.71215590356592,1.7636362554046858,3.9045571282609104,3.487323911827299,1.6414030708862437,2.168328783968938,1.991739217308185,3.3853284733840505,3.5670639479738364,2.374089166254254,6.020372277971344,3.2080412959916504,0.915437728135694,1.6457790401954264,4.084361574284134,3.7985421511592588,2.1430799257173536,8.458951092961707,6.466899011513365,4.0055764364244375,9.454550443670135,2.7327874540017403,4.263096481063208,6.917807655239984,7.996306364163433,4.410706401155755,5.188097028139524,6.228443627207816,4.6749734023586385,1
6.619297988426398,9.809722361742736,8.577185895339607,7.297281901836049,4.843714413427216,2.9221364161360053,4.280590653618859,8.83674147320841,9.034150798542083,8.876848131443717,9.654642628989908,8.932345769417235,4.696740502800456,1.9400001094828778,2.748277540289177,0.5806008408543828,4.060549405318158,4.7614498187029515,2.4360825299457822,9.986110798084882,7.712004854348504,2.331061279844607,7.3999530399835525,1.3651332448344766,7.150578285629622,1.8036780561577848,2.8266766436535695,7.820972823160066,1.2053387396310566,9.71980912408753,6.4132428728654025,5.539349666555332,4.443353419435239,1.793818947126532,2.9489069440722036,3.818376182450095,9.124912070196743,6.839409889307561,1.3085271978165303,2.9216472108851543,2.549700194028878,6.7899654284858535,9.520747750594758,4.852093465639115,7.1475433626790625,1.3751625150284164,8.94891722697409,3.478710984074703,5.8501811589668495,1.3483036307204865,0
2.8637453584699823,2.58430792993578,3.272684146089836,3.607021949484724,3.195819456545903,6.969290511078972,8.760949204018315,7.3571294995389245,3.031816679296501,0.6393435470006525,7.060342804560376,9.606764656876853,3.2122459747678276,5.034055938593953,1.2822439233238558,0.44218075542530655,5.570646968735779,9.603795322643073,2.8112724635700435,3.118748723030438,4.667541438945005,9.573372581056075,4.702178975337708,9.741318968354602,8.808212420975517,9.38822127183595,9.360050469440163,5.934293465426307,5.955907358674999,6.63916521304102,8.621210367532194,7.162153623508817,4.3312192655997634,3.7317786532430985,7.05657098388376,0.5625630884684552,5.956289994209756,7.30618787946144,6.838016353411515,8.328415311483502,5.933420899311325,8.392130409504768,0.7855430656650941,2.1119748874553776,1.975731961474182,3.00899136177276,0.5739819899303611,1.0912561716282954,8.555966110632943,9.88572201026639,0
5.968039245328269,4.017928494183334,9.831449866908951,4.5080782908740655,9.027773247692952,5.485218959001129,5.675900760177233,1.0804039003656518,4.9710243691329765,5.007802949163763,5.07062886546681,2.4694139246564326,6.706469871206365,4.918863191707894,0.514309350745682,5.244999053166395,3.683570625978716,5.328926828399348,9.716831349063126,3.783196332185309,1.3036805149050468,5.2508820174631055,8.22055507152632,0.09651661972609915,0.5023143573976896,9.102647556139868,4.233524134483809,5.915842437061959,4.088387184083928,1.785766318824471,7.117702806321424,6.136812427876483,8.46594925204264,2.991745700668329,6.701601527019765,1.6281262968408705,9.709784540399767,0.10667911339869218,6.093850125911418,9.572560413832399,3.332148650369584,8.875857869794997,4.592076368554485,1.9296515886809407,2.711955974874667,2.3784581962106888,3.292508204021961,1.0574093700396137,2.209220874246097,8.416717618934024,1
4.363412325188831,7.363304634725205,8.573240569649514,4.720155544987091,0.8873024038434862,8.591710684764468,5.926646328641575,1.487587560346616,3.131641503454581,5.566590254785773,3.7588278288251376,5.765154977951145,3.8606180752138974,2.7862102674871125,3.928598425529566,1.6135107556580197,0.699650943250899,5.098165659175864,2.4596555239215023,5.381872664793566,0.3808894610686153,1.410869412233553,6.686690868820833,9.991849799975084,3.901712935322972,6.771708680735409,6.852760849987747,1.6185538968447377,9.46805792806032,5.45960773017324,2.8747499337834457,5.8983073897695775,5.6345354782223875,7.318027977492863,4.341197809897396,9.55149833179737,9.315970018011402,9.102882426618766,0.4350532679551933,5.938091424790325,8.374083049345865,8.663963491949842,5.084652086158362,1.7581217595316811,9.37491596278316,6.405334208023326,2.374176319357563,8.52074306772725,6.27707692405644,6.574788380815592,8
0.2658975870165192,3.394334406326628,3.059496099759984,5.1630695566401785,7.243499421513576,2.4245104436801035,1.942043970690599,2.721324702889608,3.591941728899084,7.028685247879208,9.057335044088008,3.5981496502319557,7.9503557306607355,2.5327053908310404,4.852301996586571,4.664880606926926,2.2430531413558374,4.506637174923373,1.782498426939012,6.403894285812789,2.0577234515526346,7.327339993158814,1.8754223414932847,6.726401575402521,6.724857379680796,8.968010116550715,1.487118835363842,8.020061131579386,8.419058672725411,8.285375483661934,3.541741567831138,8.111159054060392,2.0976596717967677,0.3498623222914665,9.921887857944528,1.1538598714812986,9.560024969598619,7.791229270159975,9.85911717234695,3.7546629316967817,8.83441278263162,9.186791777780392,2.3416639793973926,0.03196985090631821,0.07297760462968261,0.7384820055750219,3.3662481028754443,1.7299278307117627,1.0741875637141085,7.5975907304330565,9
2.9652964222616527,9.544273745831912,6.82361060914616,6.934825123642646,8.824219695902581,5.756616486265881,9.877909808277291,8.793963773379748,1.3880385733691691,9.495154672687006,5.00593873277014,7.11326386859381,3.457317480558888,5.037568119788972,3.9300817683611724,0.46208701422201126,9.885884207440064,2.41455320736652,8.889080935244127,2.1272506813374568,0.9841514062494927,2.8771982905729745,7.48870788246654,1.2071234831445432,3.9225675845584904,5.679756038509649,9.377179048925877,4.529027737755294,8.764841694587023,3.4756684380566663,7.7778751863337705,5.096625759816211,3.859463183601336,0.14387951434574053,7.6316360670976415,0.23953074890685433,8.995981135102214,1.0049237222285856,7.682647305781329,6.187236683675113,2.237190576460243,0.19617017208914955,3.807386000861844,3.0290929110866105,8.264913254915268,4.69492790803579,7.340625835607036,9.477451694627227,3.036019902551632,3.263661228427189,9
1.7183226395287132,9.88188524921614,6.017098514450846,0.9574609854313798,7.992558504775306,0.25388714168855797,6.29362617889393,2.2973763392188684,7.467591429413586,8.471392691272127,0.28392126741485946,7.401041174168692,4.333724797197628,9.977874730602164,2.939817846033266,7.153555394543053,2.096314768955112,6.68898085740372,0.24304487051558188,4.956624884529167,8.356393017699958,5.53062559107211,8.761479086031262,1.0568138958061368,8.914799249531423,2.3995034714623396,5.489999772867087,3.523170698475856,1.7796695659793094,0.51871275973005,1.7956123355793496,1.816677574678105,9.436793826798667,5.800668424120564,1.8444924573970067,1.097898874320774,2.5613165616223146,9.46598075028642,3.4097172603355808,7.479416522351986,6.150761246001583,0.27811202583110317,7.63286856652361,8.683833961817847,6.365483651398534,3.0741400204257294,3.93619000683597,9.357972859217032,4.87208570675347,8.93923267623295,2
2.098942416388608,8.540657579433757,3.5170805152157394,2.881235309028293,2.3136946873734585,6.5750997458689735,0.36770548677877546,4.9107404429577866,0.47548325988247764,7.666961729803475,2.4976322378811053,5.733383951324874,0.3813776187613038,9.480359314474288,2.6717594338571624,7.386967589974587,7.786223398281277,5.937701917745328,7.030154859345997,4.12655632782164,5.29489186481478,6.963259188432408,0.8163080000295575,9.264400034546249,7.667396314412645,0.06430111113273962,6.978608940625489,1.7828667534722331,3.3309430792156833,8.578578139587702,6.363414251931973,6.653033644945237,4.082557237859538,2.923554840729634,1.1620749086420445,8.885165442013177,8.93772701229528,0.9354000618842262,0.5197189629201282,7.108937147265458,3.3194676480467287,4.544101828065039,9.707830941030672,7.553391310481513,4.242163301218084,5.59208659004695,7.976225389368322,6.3755237435277925,4.014671608810804,3.9841527130226617,8
7.230985705086321,4.391025532528756,4.9936077264358065,5.226068234361261,3.388531293338213,4.457159911691687,8.592560022842331,0.6966544113841056,2.7996051117668075,4.862993418422463,6.940179650741688,9.37815201582492,8.099719663037236,5.635720597331391,6.63208501583197,0.403930975121356,3.9242367273041587,4.314243387886279,2.1545875655830384,2.4102586565959463,7.1490681171945205,4.029857479175324,6.87644607172248,3.828227220984818,0.3972854377092272,6.318198234920688,8.379861477144287,9.237238559972397,4.018284001289995,9.717055231913218,4.2350568822896095,3.3831318203791017,3.1690697141879287,5.019226170160556,7.486603426046985,3.1806713682696164,2.918185313480073,9.60071775623189,3.8558295092863624,7.58495279658662,7.791730279113224,3.8651469023092777,7.608044608672328,6.534734173785074,8.199979686646378,1.9294418013317616,3.7263604515493807,4.52995213331892,2.1510978407585366,1.840057888078337,8
0.3869081241702321,5.727899527377476,7.624536417746729,7.1533789744885246,2.907581845545458,0.14103057860290313,6.362248434333201,6.899855576224811,5.68781435248126,5.27346749423932,3.6882462995610323,1.416031510901029,0.5659310528195327,7.501393994562497,1.0758243439517667,0.20600009330001723,9.41406656532941,6.889909276903391,4.963091565164037,2.005394105489592,3.1533504742442195,6.287514675583765,5.30379545209024,0.15496867961178773,6.9139131283420765,3.746892203012896,7.959027879142716,3.9653050027591696,0.2754892238388651,2.1590601172509514,5.556022993168456,2.480671014534356,2.532892987676153,7.684344324615738,8.97572447279034,7.577527745666051,8.223703921544121,9.801709944037734,4.242055891087377,3.610842791571679,7.713391381814621,4.244601915553904,5.4262500328776415,4.810550489321418,0.5128809559186365,1.2855396786840023,5.415286578759588,3.7435278871644115,1.7831867146746672,6.553745186550378,3
